Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S105912,SRMAR,8490-AC,(3/6)Armless Chair,Closed,,HE198706,03/15/2019,Promotional Price,,CA,US United States,1,116.40,1,116.40,17.700
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S105912,SRMAR,8490-AR,(4/6)Armless Reclining Chair,Closed,,HE198706,03/15/2019,Promotional Price,,CA,US United States,1,135.80,1,135.80,17.700
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S105912,SRMAR,8490-CN,(5/6)Console,Closed,,HE198706,03/15/2019,Promotional Price,,CA,US United States,1,67.94,1,67.94,6.600
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S105912,SRMAR,8490-CR,(6/6)Corner Seat,Closed,,HE198706,03/15/2019,Promotional Price,,CA,US United States,1,202.77,1,202.77,33.500
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S105912,SRMAR,2220-1,"(1/2)Queen Upholstered Platform Headboard & Footboard, Black PVC",Closed,,HE198706,03/15/2019,Promotional Price,,CA,US United States,1,49.35,1,49.35,6.850
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S105912,SRMAR,2220-3,(2/2)Queen Upholstered Rails & Slats,Closed,,HE198706,03/15/2019,Promotional Price,,CA,US United States,1,33.10,1,33.10,3.110
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;AMZ02;,FCISP,FURNITURE CITY,S105912,SRMAR,2601-36,"Counter Height Table, Faux Marble Top",Closed,,HE198706,03/15/2019,Promotional Price,,CA,US United States,1,51.41,1,51.41,4.828
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;AMZ02;,FCISP,FURNITURE CITY,S105912,SRMAR,2601-24,Counter Height Chair,Closed,,HE198706,03/15/2019,Promotional Price,,CA,US United States,4,69.84,4,69.84,6.700
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106020,SRMAR,1928F-1,(1/3)Full Headboard,Closed,,HE198968,03/15/2019,Promotional Price,,CA,US United States,1,74.57,1,74.57,9.051
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106020,SRMAR,1928F-2,(2/3)Full Footboard with Slats & Support Legs,Closed,,HE198968,03/15/2019,Promotional Price,,CA,US United States,1,53.41,1,53.41,6.964
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106020,SRMAR,1928F-3,(3/3)Full Side Rails,Closed,,HE198968,03/15/2019,Promotional Price,,CA,US United States,1,35.95,1,35.95,1.462
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106020,SRMAR,2220F-1,"(1/2)Full Upholstered Platform Headboard & Footboard, Black PVC",Closed,,HE198968,03/15/2019,Promotional Price,,CA,US United States,2,98.70,2,98.70,12.360
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106020,SRMAR,2220F-3,(2/2)Full Upholstered Rails & Slats,Closed,,HE198968,03/15/2019,Promotional Price,,CA,US United States,2,66.20,2,66.20,5.440
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1869-1,"(1/3)Queen Headboard, Dark Cherry",Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,106.58,1,106.58,9.500
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1869-2,(2/3)Queen Footboard,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,77.66,1,77.66,6.700
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1869-3,(3/3)Queen Rails & Slats,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,37.89,1,37.89,2.400
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1645F-1,(1/2)Full Headboard &Footboard with 4 Slats & 4 Support Legs,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,74.57,1,74.57,5.770
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1645T-3,(2/2)Twin/Full Side Rails,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,21.46,1,21.46,0.810
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;AMZ02;,FCISP,FURNITURE CITY,S106687,SRMAR,2145F-1,"(1/3)Full Headboard, PVC, Espresso",Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,3,159.69,3,159.69,10.404
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;AMZ02;,FCISP,FURNITURE CITY,S106687,SRMAR,2145F-2,(2/3)Full  Footboard,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,3,55.47,3,55.47,4.693
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;AMZ02;,FCISP,FURNITURE CITY,S106687,SRMAR,2145F-3,(3/3)Full Rails & Slats,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,3,72.93,3,72.93,3.740
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,2220-5,Dresser,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,99.91,1,99.91,18.100
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,2220-6,Mirror,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,21.34,1,21.34,1.590
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106687,SRMAR,5103,5-Piece Pack Dinette Set,Closed,,HE199189,03/18/2019,Unit Price,,CA,US United States,1,208.55,1,208.55,13.400
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1737KNC-1EK,"(1/3)Eastern King Platform Headboard, Black P/U",Closed,,HE199189,03/18/2019,Unit Price,,CA,US United States,1,170.60,1,170.60,17.615
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1737KNC-2EK,"(2/3)Eastern King Platform  Footboard  & Slats, 2-Drawers",Closed,,HE199189,03/18/2019,Unit Price,,CA,US United States,1,202.79,1,202.79,27.517
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1737KNC-3EK,(3/3)Eastern King Platform Rails,Closed,,HE199189,03/18/2019,Unit Price,,CA,US United States,1,77.66,1,77.66,2.818
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1737NC-4,"Night Stand, Glass Top",Closed,,HE199189,03/18/2019,Unit Price,,CA,US United States,2,269.66,2,269.66,17.827
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1737NC-5,Dresser,Closed,,HE199189,03/18/2019,Unit Price,,CA,US United States,1,309.43,1,309.43,34.142
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106687,SRMAR,1372S,Side Chair,Closed,,HE199189,03/18/2019,Unit Price,,CA,US United States,6,273.54,6,273.54,17.220
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106687,SRMAR,8239-2,Love Seat,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,266.75,1,266.75,42.263
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106687,SRMAR,8239-3,Sofa,Closed,,HE199189,03/18/2019,Promotional Price,,CA,US United States,1,286.15,1,286.15,55.865
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106687,SRMAR,1737NC-6,Mirror,Closed,,HE199189,03/18/2019,Unit Price,,CA,US United States,1,73.72,1,73.72,3.743
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106984,SRMAR,9957GY-TS,"(1/2)Left Side Facing & Right Side Facing 2-Seaters, 2 Pillows, Gray 100% Polyester",Closed,,HE199796,03/20/2019,Promotional Price,,CA,US United States,1,213.28,1,213.28,25.991
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106984,SRMAR,9957GY-CA,"(2/2)Corner Seat & Armless Chair, 1 Pillow",Closed,,HE199796,03/20/2019,Promotional Price,,CA,US United States,1,101.97,1,101.97,16.070
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106984,SRMAR,2514BK-36,5-Piece  Pack Counter Height Set,Closed,,HE199796,03/20/2019,Unit Price,,CA,US United States,1,237.65,1,237.65,14.292
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106984,SRMAR,2544-64,"Dining Table, Faux Marble Top",Closed,,HE199796,03/20/2019,Unit Price,,CA,US United States,1,125.13,1,125.13,11.018
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;AMZ02;,FCISP,FURNITURE CITY,S106984,SRMAR,2544S,Side Chair,Closed,,HE199796,03/20/2019,Unit Price,,CA,US United States,6,203.70,6,203.70,17.820
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106984,SRMAR,8228TP-L,"(1/2) LSF 2-SEATER W/ ADJ HEADRESTS AND PULL OUT BED, TAUPE 100% POLYESTER",Closed,,HE199796,03/20/2019,Promotional Price,,CA,US United States,1,228.80,1,228.80,40.476
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106984,SRMAR,8228TP-R,"(2/2) RSF CHAISE W/ ADJ HEADREST AND STORAGE, TAUPE 100% POLYESTER",Closed,,HE199796,03/20/2019,Promotional Price,,CA,US United States,1,187.33,1,187.33,39.080
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106905,SRMAR,8245BR-3SL,Sofa With Sleeper,Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,1,344.35,1,344.35,45.910
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106905,SRMAR,2220-1,"(1/2)Queen Upholstered Platform Headboard & Footboard, Black PVC",Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,1,49.35,1,49.35,6.850
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106905,SRMAR,2220-3,(2/2)Queen Upholstered Rails & Slats,Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,1,33.10,1,33.10,3.110
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106905,SRMAR,2220-4,Night Stand,Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,4,151.32,4,151.32,18.920
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106905,SRMAR,2220-5,Dresser,Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,2,199.82,2,199.82,36.200
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106905,SRMAR,2220-6,Mirror,Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,2,42.68,2,42.68,3.180
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106905,SRMAR,2220-9,Chest,Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,1,86.33,1,86.33,13.800
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106905,SRMAR,B2013DC-1,(1/3)Twin/Twin Upper/Lower Headboard & Footboard,Closed,,HE199797,03/20/2019,Unit Price,,CA,US United States,2,176.30,2,176.30,12.480
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106905,SRMAR,B2013DC-2,"(2/3)Twin/Twin Side Rails/Guard Rails/Ladder, Dark Cherry",Closed,,HE199797,03/20/2019,Unit Price,,CA,US United States,2,135.92,2,135.92,7.920
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S106905,SRMAR,B2013DC-SL,"(3/3)Twin Slats, 2 Sets",Closed,,HE199797,03/20/2019,Unit Price,,CA,US United States,2,46.68,2,46.68,3.060
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106905,SRMAR,2220F-1,"(1/2)Full Upholstered Platform Headboard & Footboard, Black PVC",Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,1,49.35,1,49.35,6.180
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S106905,SRMAR,2220F-3,(2/2)Full Upholstered Rails & Slats,Closed,,HE199797,03/20/2019,Promotional Price,,CA,US United States,1,33.10,1,33.10,2.720
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S107129,SRMAR,1916BK-1,"(1/3)Queen Headboard, Black PU & LED & Mirror",Closed,,HE200594,03/21/2019,Unit Price,,CA,US United States,1,184.18,1,184.18,6.484
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S107129,SRMAR,1916BK-2,"(2/3)Queen Footboard, Crocodile Embossed & Mirror",Closed,,HE200594,03/21/2019,Unit Price,,CA,US United States,1,76.69,1,76.69,3.171
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S107129,SRMAR,1916BK-3,(3/3)Queen Rails & Slats,Closed,,HE200594,03/21/2019,Unit Price,,CA,US United States,1,29.16,1,29.16,1.172
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S107129,SRMAR,2145-9,Chest,Closed,,HE200594,03/21/2019,Promotional Price,,CA,US United States,1,97.00,1,97.00,21.517
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S107340,SRMAR,2546-96,Dining Table,Closed,,HE201104,03/25/2019,Unit Price,,CA,US United States,1,251.23,1,251.23,16.729
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S107340,SRMAR,2546A,Arm Chair,Closed,,HE201104,03/25/2019,Unit Price,,CA,US United States,2,126.10,2,126.10,7.800
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S107340,SRMAR,2546S,Side Chair,Closed,,HE201104,03/25/2019,Unit Price,,CA,US United States,4,232.80,4,232.80,15.600
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S107340,SRMAR,1916-1,"(1/3)Queen Headboard, Gray PU & LED & Mirror",Closed,,HE201104,03/25/2019,Unit Price,,CA,US United States,1,184.18,1,184.18,6.512
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S107340,SRMAR,1916-2,"(2/3)Queen Footboard, Crocodile Embossed & Mirror",Closed,,HE201104,03/25/2019,Unit Price,,CA,US United States,1,76.69,1,76.69,3.118
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,FCISP,FURNITURE CITY,S107340,SRMAR,1916-3,(3/3)Queen Rails & Slats,Closed,,HE201104,03/25/2019,Unit Price,,CA,US United States,1,29.16,1,29.16,1.187
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S107789,SRMAR,8480BRW-2,Double Reclining Love Seat,Closed,,HE201947,03/28/2019,Promotional Price,,CA,US United States,1,367.63,1,367.63,39.500
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,FCISP,FURNITURE CITY,S107789,SRMAR,8480BRW-3,Double Reclining Sofa,Closed,,HE201947,03/28/2019,Promotional Price,,CA,US United States,1,387.03,1,387.03,53.500
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,HMLG,"Homelegance, Inc",S99410,SRMAR,2423-36,Round / Oval Counter Height Table With Storage Base,Closed,,HR185672,01/04/2019,Unit Price,,CA,US United States,-1,-142.59,-1,-142.59,-10.026
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,HMLG,"Homelegance, Inc",S99410,SRMAR,2147TW-1,"(1/2)Twin Headboard & Footboard, L.Philip. White",Closed,,HR185672,01/04/2019,Promotional Price,,CA,US United States,-1,-72.63,-1,-72.63,-4.782
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,,HMLG,"Homelegance, Inc",S99410,SRMAR,2147TW-3,(2/2)Twin Rails & Slats. White,Closed,,HR185672,01/04/2019,Promotional Price,,CA,US United States,-1,-23.40,-1,-23.40,-1.120
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,HMLG,"Homelegance, Inc",S103404,SRMAR,2220K-1CK,"(1/2)California King Upholstered  Platform Headboard & Footboard, Black PVC",Closed,,HR193767,02/19/2019,Promotional Price,,CA,US United States,-1,-77.48,-1,-77.48,-8.120
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,HMLG,"Homelegance, Inc",S103404,SRMAR,2220K-3CK,(2/2)California King Upholstered  Rails & Slats,Closed,,HR193767,02/19/2019,Promotional Price,,CA,US United States,-1,-43.77,-1,-43.77,-3.250
"HOMELEGANCE, INC",FCISP,FURNITURE CITY,Local Customer;,AMZ01;,HMLG,"Homelegance, Inc",S103404,SRMAR,9724BLK-3,Double Reclining Sofa With Center Drop-Down Cup Holders,Closed,,HR198226,03/12/2019,Promotional Price,,CA,US United States,-1,-334.65,-1,-334.65,-40.400
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;AMZ02;AMZ03;,FUREX,FURNITURE EXPO,S99269,SRMAR,2456S,Side Chair,Closed,,HE186456,01/09/2019,Unit Price,,CA,US United States,4,136.00,4,136.00,11.800
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S99269,SRMAR,5520S,Side Chair,Closed,,HE186456,01/09/2019,Unit Price,,CA,US United States,4,184.00,4,184.00,9.847
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S99269,SRMAR,1718GY-9,Chest,Closed,,HE186456,01/09/2019,Promotional Price,,CA,US United States,1,179.00,1,179.00,24.844
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S99269,SRMAR,9700BRW-2,Double Reclining Love Seat,Closed,,HE186456,01/09/2019,Promotional Price,,CA,US United States,1,275.00,1,275.00,26.510
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S99269,SRMAR,9700BRW-3,Double Reclining Sofa,Closed,,HE186456,01/09/2019,Promotional Price,,CA,US United States,1,295.00,1,295.00,36.230
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S99269,SRMAR,5532-36,"(1/2)Counter Height Table, Glass Top",Closed,,HE186456,01/09/2019,Unit Price,,CA,US United States,1,45.88,1,45.88,3.683
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S99269,SRMAR,5532-36B,"(2/2)Counter Height, Table Base",Closed,,HE186456,01/09/2019,Unit Price,,CA,US United States,1,29.12,1,29.12,1.469
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S99269,SRMAR,5532-24,Counter Height Chair,Closed,,HE186456,01/09/2019,Unit Price,,CA,US United States,4,104.00,4,104.00,8.360
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S97563,SRMAR,H19745R,Table Lamp,Closed,,HE187684,01/16/2019,Unit Price,,CA,US United States,2,146.00,2,146.00,3.060
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S97563,SRMAR,1856-4,"Night Stand, Hidden Drawer",Closed,,HE187684,01/16/2019,Promotional Price,,CA,US United States,1,55.00,1,55.00,7.150
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S97563,SRMAR,1856-5,"Dresser, Two Hidden Drawers",Closed,,HE187684,01/16/2019,Promotional Price,,CA,US United States,1,130.00,1,130.00,27.900
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S97563,SRMAR,1856T-1,"(1/2)Twin Headboard & Footboard, Brown Cherry",Closed,,HE187684,01/16/2019,Promotional Price,,CA,US United States,2,149.76,2,149.76,11.580
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S97563,SRMAR,1856T-3,(2/2)Twin Rails & Slats,Closed,,HE187684,01/16/2019,Promotional Price,,CA,US United States,2,48.24,2,48.24,3.520
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;AMZ02;,FUREX,FURNITURE EXPO,S97563,SRMAR,2147F-1,"(1/2)Full Headboard & Footboard, L.Phili,Brown Cherry",Closed,,HE187684,01/16/2019,Promotional Price,,CA,US United States,1,89.88,1,89.88,5.841
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;AMZ02;,FUREX,FURNITURE EXPO,S97563,SRMAR,2147F-3,"(2/2)Full Rails & Slats, Brown Cherry",Closed,,HE187684,01/16/2019,Promotional Price,,CA,US United States,1,19.12,1,19.12,1.042
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;AMZ02;,FUREX,FURNITURE EXPO,S97563,SRMAR,1904F-1,"(1/2)Full Headboard & Footboard & Slats, Light Elm",Closed,,HE187684,01/16/2019,Unit Price,,CA,US United States,1,95.88,1,95.88,6.261
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;AMZ02;,FUREX,FURNITURE EXPO,S97563,SRMAR,1904F-3,(2/2)Full/Twin Rails,Closed,,HE187684,01/16/2019,Unit Price,,CA,US United States,1,23.12,1,23.12,1.007
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;AMZ02;,FUREX,FURNITURE EXPO,S97563,SRMAR,1904-4,Night Stand,Closed,,HE187684,01/16/2019,Unit Price,,CA,US United States,1,69.00,1,69.00,7.360
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S97563,SRMAR,1904-5,Dresser,Closed,,HE187684,01/16/2019,Unit Price,,CA,US United States,1,151.00,1,151.00,24.272
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S97563,SRMAR,1904-6,Mirror,Closed,,HE187684,01/16/2019,Unit Price,,CA,US United States,1,36.00,1,36.00,3.870
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S97563,SRMAR,4949DBR-A,"(1/2)Daybed & Trundle Rails & Back, Dark Brown",Closed,,HE187684,01/16/2019,Promotional Price,,CA,US United States,1,79.88,1,79.88,6.124
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S97563,SRMAR,4949DBR-B,"(2/2)Daybed & Trundle Arms & Slats, Dark Brown",Closed,,HE187684,01/16/2019,Promotional Price,,CA,US United States,1,35.12,1,35.12,4.764
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S101034,SRMAR,2147TW-1,"(1/2)Twin Headboard & Footboard, L.Philip. White",Closed,,HE188927,01/23/2019,Promotional Price,,CA,US United States,1,74.88,1,74.88,4.782
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S101034,SRMAR,2147TW-3,(2/2)Twin Rails & Slats. White,Closed,,HE188927,01/23/2019,Promotional Price,,CA,US United States,1,24.12,1,24.12,1.120
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S101034,SRMAR,B2013SBDC-1,"(1/4)Step Bunk Headboard, Footboard",Closed,,HE188927,01/23/2019,Unit Price,,CA,US United States,1,119.88,1,119.88,9.690
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S101034,SRMAR,B2013SBDC-2,"(2/4)Step Bunk Side Rails, Long & Short Guard Rails",Closed,,HE188927,01/23/2019,Unit Price,,CA,US United States,1,75.04,1,75.04,3.960
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S101034,SRMAR,B2013SBDC-SL,(3/4)Step Bunk Slats,Closed,,HE188927,01/23/2019,Unit Price,,CA,US United States,1,25.04,1,25.04,1.530
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S101034,SRMAR,B2013SBDC-3,(4/4)Step Bunk Storage Stair,Closed,,HE188927,01/23/2019,Unit Price,,CA,US United States,1,139.04,1,139.04,24.480
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,,FUREX,FURNITURE EXPO,S101034,SRMAR,B2013DC-T,Storage Boxes,Closed,,HE188927,01/23/2019,Unit Price,,CA,US United States,1,38.00,1,38.00,2.450
"HOMELEGANCE, INC",FUREX,FURNITURE EXPO,Local Customer;,AMZ01;,FUREX,FURNITURE EXPO,S102135,SRMAR,1856F-1,"(1/2)Full Headboard & Footboard, Brown Cherry",Closed,,HE191416,02/06/2019,Promotional Price,,CA,US United States,2,169.76,2,169.76,15.521
