Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5400-24BH,"CNTR HGHT BENCH, WOOD SEAT",Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,0.00,1,0.00,5.304
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1752-1,(1/3) QUEEN PU HEADBOARD W/NAILHEAD STRIP,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,3,370.11,3,370.11,34.114
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1752-2,(2/3) QUEEN STORAGE FOOTBOARD W/17PC SLATS,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,3,424.77,3,424.77,55.631
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1752-3,(3/3) QUEEN/EK SIDE RAILS,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,3,199.62,3,199.62,11.866
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1752-4,NIGHT STAND,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,6,621.00,6,621.00,63.206
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1752-5,DRESSER,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,3,823.50,3,823.50,87.118
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1752-9,CHEST,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,6,"1,419.00",6,"1,419.00",154.148
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1904-4,"NIGHT STAND, LIGHT ELM",Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,12,792.00,12,792.00,88.315
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1904-5,DRESSER,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,4,574.00,4,574.00,97.087
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1904-6,MIRROR,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,2,68.00,2,68.00,7.740
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1904-9,CHEST,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,6,708.00,6,708.00,116.157
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1904F-1,"(1/2) FL HB & FB & SL, LT ELM",Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,1,91.05,1,91.05,6.261
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1904F-3,(2/2) FULL/TWIN RL,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,1,21.95,1,21.95,1.007
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,1927-6,"MIRROR, BEVEL",Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,60.00,1,60.00,2.740
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,2042-9,CHEST,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,2,245.00,2,245.00,36.220
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,2159-1,"(1/3) QN PLFM HDBD, BRW CHRY",Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,2,284.72,2,284.72,20.412
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,2159-2NF,(2/3) QN FTBD & STRG DRWRS & SL,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,2,349.68,2,349.68,38.917
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,2159-3,(3/3) QUEEN RAILS,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,2,123.60,2,123.60,6.046
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,2159-6,MIRROR,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,3,216.00,3,216.00,10.097
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,3299-01,SQ COCKTAIL TABLE,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,1,179.50,1,179.50,10.065
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,3299-04,END TABLE,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,2,238.00,2,238.00,8.476
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5556-30,COCKTAIL TABLE,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,2,302.00,2,302.00,13.600
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,8267BE-1,"PUSH BACK RCLNR CHAIR, BEIGE FABRIC",Closed,,HE170526,10/04/2018,Promotional Price,,UT,US United States,2,198.00,2,198.00,22.000
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,8267RN-1,"PUSH BACK RCLNR CHAIR, ORANGE FABRIC",Closed,,HE170526,10/04/2018,Promotional Price,,UT,US United States,2,198.00,2,198.00,22.000
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,8329BLK-2,D.RCLNR LOVE SEAT,Closed,,HE170526,10/04/2018,Promotional Price,,UT,US United States,2,438.00,2,438.00,50.000
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,B2013DC-1,(1/3) T/T UPPER/LOWER HB&FB,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,3,241.83,3,241.83,18.609
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,B2013DC-2,"(2/3) T/T SR/GR/LD, DRK CHERRY",Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,3,199.62,3,199.62,13.279
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,B2013DC-SL,"(3/3) TWIN SLATS, 2 SETS",Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,3,68.55,3,68.55,4.616
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5536-50,HUTCH,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,332.50,1,332.50,41.500
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5536-55,BUFFET,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,217.50,1,217.50,19.500
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5415RF-15DKT,(1/3) WRITING DESK TOP,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,60.88,1,60.88,5.650
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,2469,5PC PACK DINETTE SET,Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,3,555.00,3,555.00,38.400
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5447-24S,SWIVEL COUNTER HEIGHT CHAIR,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,4,272.00,4,272.00,18.160
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5447-36,(1/2) CNTR HGHT TABLE TOP,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,105.41,1,105.41,3.960
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5447-36B,(2/2) CNTR HGHT TABLE BASE,Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,94.59,1,94.59,5.260
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5516-66,"DINING TBL, PINE VNEER",Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,115.00,1,115.00,10.460
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5516WTS,"SIDE CHAIR, WHITE SAND THRU",Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,6,180.00,6,180.00,14.640
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5592,"5PC DINETTE SET, 3A, PINE VNER & METAL",Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,99.00,1,99.00,11.682
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5602-24WT,"SWIVEL CNTR HGHT CHR, ANT.GRAY SAND THRU+ANTQ WHITE",Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,4,190.00,4,190.00,8.200
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5603-36,"COUNTER HEIGHT TABLE, GRAY",Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,1,120.50,1,120.50,12.795
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,586GY-14,"60IN BENCH, P/U, GREY FINISH",Closed,,HE170526,10/04/2018,Special Customer Price4,,UT,US United States,1,70.00,1,70.00,4.051
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S90864,SRSTE,5673GYA,"ARM CHAIR, GRAY",Closed,,HE170526,10/04/2018,Unit Price,,UT,US United States,2,95.00,2,95.00,7.800
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,8329BLK-2,D.RCLNR LOVE SEAT,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,2,438.00,2,438.00,50.000
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,8329BLK-3,D.RCLNR SOFA,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,6,"1,434.00",6,"1,434.00",207.600
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730GY-1,(1/3) QUEEN HEABOARD,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,7,464.73,7,464.73,53.900
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730GY-2,(2/3) QUEEN FOOTBOARD W/SLATS & SUPPORT LEGS,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,7,266.42,7,266.42,16.170
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730GY-3,(3/3) QUEEN/EK SIDE RAILS,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,9,333.99,9,333.99,20.700
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730GY-4,NIGHT STAND,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,11,825.00,11,825.00,117.590
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730GY-5,DRESSER,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,7,"1,323.00",7,"1,323.00",241.150
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730GY-6,MIRROR,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,7,346.50,7,346.50,26.390
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730GY-9,CHEST,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,8,"1,436.00",8,"1,436.00",225.760
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730KGY-1,(1/3) EK/CK HEADBOARD,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,2,208.78,2,208.78,19.240
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,1730KGY-2,(2/3) EK/CK FOOTBOARD W/SLATS & SUPPORT LEGS,Closed,,HE170527,10/04/2018,Unit Price,,UT,US United States,2,114.12,2,114.12,5.680
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292B-3L,(3/4) QUEEN/EK LEFT SIDE RAIL W/2 PCS STORAGE DRAWERS& 1PC CENTER RAIL,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,7,672.28,7,672.28,129.710
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292B-3R,(4/4) QUEEN/EK RIGHT SIDE RAIL W/2 PCS STORAGE DRAWERS,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,7,672.28,7,672.28,129.710
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292B-4,NIGHT STAND W/ STONE TOP INSERT AND POWER PLUG,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,8,920.00,8,920.00,95.280
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292B-5,DRESSER W/BLUE STONE INSERT,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,6,"1,680.00",6,"1,680.00",218.940
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292B-6,MIRROR?BEVEL,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,6,330.00,6,330.00,34.800
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292B-9,CHEST W/BLUE STONE INSERT,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,6,"1,494.00",6,"1,494.00",181.020
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292BK-1,(1/4) EK/CK HEADBOARD,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,2,245.76,2,245.76,25.680
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292BK-2B,(2/4) EK/CK FOOTBOARD W/13 PCS SLATS & 4 PCS SUPPORT LEGS,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,2,208.08,2,208.08,15.420
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292BQ-1,(1/4) QUEEN HEABOARD,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,5,439.40,5,439.40,51.900
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,292BQ-2B,(2/4) QUEEN STORAGE FOOTBOARD W/13SLATS & 4 SUPPORT LEGS,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,5,345.20,5,345.20,31.450
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,2546A,ARM CHAIR,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,2,0.00,2,0.00,7.800
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,UTJOH,JOHN PARAS FURNITURE,S91503,SRSTE,2546S,SIDE CHAIR,Closed,,HE170527,10/04/2018,Promotional Price,,UT,US United States,2,0.00,2,0.00,7.800
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5656-66,(1/2) ROUND EXTENSION TABLE TOP,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,6,797.10,6,797.10,68.940
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5656-66B,(2/2) ROUND EXTENSION TABLE BASE,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,6,450.90,6,450.90,22.920
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5656S,SIDE CHAIR,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,36,"1,539.00",36,"1,539.00",88.560
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5400-24BH,"CNTR HGHT BENCH, WOOD SEAT",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,2,142.00,2,142.00,10.608
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,1715-12,BOOKSHELF,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,2,458.00,2,458.00,31.600
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,2458-36,5PC PACK COUNTER HEIGHT SET,Closed,,HE171351,10/09/2018,Special Customer Price4,,UT,US United States,1,189.00,1,189.00,12.900
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5302BK-24,"24H STOOL, RTA, BLK-SAND-THRU",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,2,40.00,2,40.00,2.300
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5302BK-29,"29H STOOL, RTA, BLK-SAND-THRU",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,2,42.00,2,42.00,2.600
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5302C-24,"24H STOOL, RTA, DISTRESSED CHERRY",Closed,,HE171351,10/09/2018,Special Customer Price4,,UT,US United States,2,40.00,2,40.00,2.300
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5302C-29,"29H STOOL, RTA, DISTRESSED CHERRY",Closed,,HE171351,10/09/2018,Special Customer Price4,,UT,US United States,2,42.00,2,42.00,2.600
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5566-24BK,"CNTR HGHT CHR, BLK PU",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,2,74.00,2,74.00,6.600
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5568-78,"DINING TBL, PINE VNER, WIRE BRUSHED, GRAY",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,1,136.00,1,136.00,12.100
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5568S,SIDE CHAIR,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,6,222.00,6,222.00,19.200
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5585-78,"DNG TBL W/ 18"" BUTTERFLY LEAF, SOLID WOOD, 2-TONE",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,1,227.00,1,227.00,11.198
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5585S,"SIDE CHAIR, SOLID WOOD SEAT",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,2,86.00,2,86.00,4.400
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5589-13,BENCH,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,2,124.00,2,124.00,8.737
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,586-24,COUNTER HEIGHT CHAIR,Closed,,HE171351,10/09/2018,Special Customer Price4,,UT,US United States,6,180.00,6,180.00,13.870
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,586-36,"SQ COUNTER HEIGHT TABLE, BUTTERFLY LEAF",Closed,,HE171351,10/09/2018,Special Customer Price4,,UT,US United States,1,159.00,1,159.00,11.578
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,586GYS,"\SIDE CHAIR, P/U, BRW GRY FIN.",Closed,,HE171351,10/09/2018,Special Customer Price4,,UT,US United States,6,180.00,6,180.00,13.525
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;AMZ02;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,1715-24,COUNTER HEIGHT CHAIR,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,6,312.00,6,312.00,23.160
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,1715-36,COUNTER HEIGHT TABLE,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,1,265.00,1,265.00,17.396
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,8077-T,"48"" TV STAND (RTA), SLATE INSERT",Closed,,HE171351,10/09/2018,Special Customer Price4,,UT,US United States,2,314.00,2,314.00,18.060
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,AMZ01;,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5516WTS,"SIDE CHAIR, WHITE SAND THRU",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,6,180.00,6,180.00,14.640
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5547-24BH,CNTR HGHT BENCH,Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,1,72.00,1,72.00,9.700
"HOMELEGANCE, INC",UTJOH,JOHN PARAS FURNITURE,O/S Customer;,,WYJOR,JOHN PARAS FURNITURE,S86213,SRSTE,5547-36,"CNTR HGHT TBL, MANGO VNER",Closed,,HE171351,10/09/2018,Unit Price,,UT,US United States,1,140.00,1,140.00,12.510
